97.840000	30.030000	0.0003004	-0.0028749
97.840000	30.035000	0.0003004	-0.0028747
97.840000	30.040000	0.0003004	-0.0028746
97.840000	30.045000	0.0003004	-0.0028744
97.840000	30.050000	0.0003004	-0.0028743
97.840000	30.055000	0.0003004	-0.0028788
97.840000	30.060000	0.0003004	-0.0028786
97.840000	30.065000	0.0003004	-0.0028785
97.840000	30.070000	0.0003004	-0.0028784
97.840000	30.075000	0.0003004	-0.0028782
97.840000	30.080000	0.0003004	-0.0028781
97.840000	30.085000	0.0003004	-0.0028779
97.840000	30.090000	0.0003004	-0.0028778
97.840000	30.095000	0.0003004	-0.0028776
97.840000	30.100000	0.0003004	-0.0028775
97.840000	30.105000	0.0003004	-0.0028773
97.840000	30.110000	0.0003004	-0.0028772
97.840000	30.115000	0.0003004	-0.0028770
97.840000	30.120000	0.0003004	-0.0028769
97.840000	30.125000	0.0003004	-0.0028768
97.840000	30.130000	0.0003004	-0.0028766
97.840000	30.135000	0.0003004	-0.0028765
97.840000	30.140000	0.0003004	-0.0028763
97.840000	30.145000	0.0003004	-0.0028762
97.840000	30.150000	0.0003004	-0.0028760
97.840000	30.155000	0.0003004	-0.0028759
97.840000	30.160000	0.0003004	-0.0028757
97.840000	30.165000	0.0003004	-0.0028756
97.840000	30.170000	0.0003004	-0.0028754
97.840000	30.175000	0.0003004	-0.0028753
97.840000	30.180000	0.0003004	-0.0028752
97.840000	30.185000	0.0003004	-0.0028750
97.840000	30.190000	0.0003004	-0.0028749
97.840000	30.195000	0.0003004	-0.0028747
97.840000	30.200000	0.0003004	-0.0028746
97.840000	30.205000	0.0003004	-0.0028744
97.840000	30.210000	0.0003058	-0.0028743
97.840000	30.215000	0.0003058	-0.0028741
97.840000	30.220000	0.0003058	-0.0028740
97.840000	30.225000	0.0003058	-0.0028738
97.840000	30.230000	0.0003058	-0.0028737
97.840000	30.235000	0.0003058	-0.0028735
97.840000	30.240000	0.0003058	-0.0028734
97.840000	30.245000	0.0003058	-0.0028733
97.840000	30.250000	0.0003058	-0.0028731
97.840000	30.255000	0.0003058	-0.0028730
97.840000	30.260000	0.0003058	-0.0028728
97.840000	30.265000	0.0003058	-0.0028727
97.840000	30.270000	0.0003058	-0.0028725
97.840000	30.275000	0.0003058	-0.0028724
97.840000	30.280000	0.0003058	-0.0028722
97.840000	30.285000	0.0003058	-0.0028721
97.840000	30.290000	0.0003058	-0.0028719
97.840000	30.295000	0.0003058	-0.0028718
97.840000	30.300000	0.0003058	-0.0028716
97.840000	30.305000	0.0003058	-0.0028669
97.840000	30.310000	0.0003058	-0.0028667
97.840000	30.315000	0.0003058	-0.0028666
97.840000	30.320000	0.0003058	-0.0028664
97.840000	30.325000	0.0003058	-0.0028663
97.840000	30.330000	0.0003058	-0.0028661
97.840000	30.335000	0.0003058	-0.0028660
97.840000	30.340000	0.0003058	-0.0028658
97.840000	30.345000	0.0003058	-0.0028657
97.840000	30.350000	0.0003058	-0.0028655
97.840000	30.355000	0.0003058	-0.0028608
97.840000	30.360000	0.0003058	-0.0028606
97.840000	30.365000	0.0003058	-0.0028605
97.840000	30.370000	0.0003058	-0.0028603
97.840000	30.375000	0.0003058	-0.0028602
97.840000	30.380000	0.0003058	-0.0028600
97.840000	30.385000	0.0003058	-0.0028599
97.840000	30.390000	0.0003058	-0.0028551
97.840000	30.395000	0.0003058	-0.0028550
97.840000	30.400000	0.0003058	-0.0028548
97.840000	30.405000	0.0003058	-0.0028547
97.840000	30.410000	0.0003058	-0.0028545
97.840000	30.415000	0.0003058	-0.0028544
97.840000	30.420000	0.0003058	-0.0028496
97.840000	30.425000	0.0003058	-0.0028495
97.840000	30.430000	0.0003058	-0.0028493
97.840000	30.435000	0.0003058	-0.0028492
97.840000	30.440000	0.0003058	-0.0028490
97.840000	30.445000	0.0003058	-0.0028443
97.840000	30.450000	0.0003058	-0.0028441
97.840000	30.455000	0.0003058	-0.0028440
97.840000	30.460000	0.0003058	-0.0028438
97.840000	30.465000	0.0003058	-0.0028391
97.840000	30.470000	0.0003058	-0.0028389
97.840000	30.475000	0.0003058	-0.0028388
97.840000	30.480000	0.0003058	-0.0028386
97.840000	30.485000	0.0003058	-0.0028338
97.840000	30.490000	0.0003058	-0.0028337
97.840000	30.495000	0.0003058	-0.0028336
97.840000	30.500000	0.0003058	-0.0028334
97.840000	30.505000	0.0003058	-0.0028286
97.840000	30.510000	0.0003058	-0.0028285
97.840000	30.515000	0.0003058	-0.0028284
97.840000	30.520000	0.0003058	-0.0028282
97.840000	30.525000	0.0003058	-0.0028234
97.840000	30.530000	0.0003058	-0.0028233
97.840000	30.535000	0.0003111	-0.0028232
97.840000	30.540000	0.0003111	-0.0028184
97.840000	30.545000	0.0003111	-0.0028182
97.840000	30.550000	0.0003111	-0.0028181
97.840000	30.555000	0.0003111	-0.0028133
97.840000	30.560000	0.0003111	-0.0028132
97.840000	30.565000	0.0003111	-0.0028130
97.840000	30.570000	0.0003111	-0.0028083
97.840000	30.575000	0.0003111	-0.0028081
97.840000	30.580000	0.0003111	-0.0028080
97.840000	30.585000	0.0003111	-0.0028032
97.840000	30.590000	0.0003111	-0.0028031
97.840000	30.595000	0.0003111	-0.0027983
97.840000	30.600000	0.0003111	-0.0027982
97.840000	30.605000	0.0003111	-0.0027980
97.840000	30.610000	0.0003111	-0.0027933
97.840000	30.615000	0.0003111	-0.0027931
97.840000	30.620000	0.0003111	-0.0027930
97.840000	30.625000	0.0003111	-0.0027882
97.840000	30.630000	0.0003111	-0.0027881
97.840000	30.635000	0.0003111	-0.0027833
97.840000	30.640000	0.0003111	-0.0027832
97.840000	30.645000	0.0003111	-0.0027784
97.840000	30.650000	0.0003111	-0.0027783
97.840000	30.655000	0.0003111	-0.0027781
97.840000	30.660000	0.0003111	-0.0027734
97.840000	30.665000	0.0003111	-0.0027732
97.840000	30.670000	0.0003111	-0.0027685
97.840000	30.675000	0.0003111	-0.0027683
97.840000	30.680000	0.0003111	-0.0027636
97.840000	30.685000	0.0003111	-0.0027634
97.840000	30.690000	0.0003111	-0.0027587
97.840000	30.695000	0.0003111	-0.0027585
97.840000	30.700000	0.0003111	-0.0027538
97.840000	30.705000	0.0003111	-0.0027536
97.840000	30.710000	0.0003111	-0.0027535
97.840000	30.715000	0.0003111	-0.0027487
97.840000	30.720000	0.0003111	-0.0027486
97.840000	30.725000	0.0003111	-0.0027438
97.840000	30.730000	0.0003111	-0.0027437
97.840000	30.735000	0.0003111	-0.0027389
97.840000	30.740000	0.0003111	-0.0027388
97.840000	30.745000	0.0003111	-0.0027340
97.840000	30.750000	0.0003111	-0.0027339
97.840000	30.755000	0.0003111	-0.0027291
97.840000	30.760000	0.0003111	-0.0027244
97.840000	30.765000	0.0003111	-0.0027243
97.840000	30.770000	0.0003111	-0.0027195
97.840000	30.775000	0.0003111	-0.0027194
97.840000	30.780000	0.0003111	-0.0027146
97.840000	30.785000	0.0003111	-0.0027145
97.840000	30.790000	0.0003111	-0.0027097
97.840000	30.795000	0.0003111	-0.0027096
97.840000	30.800000	0.0003111	-0.0027048
97.840000	30.805000	0.0003111	-0.0027047
97.840000	30.810000	0.0003111	-0.0026999
97.840000	30.815000	0.0003111	-0.0026998
97.840000	30.820000	0.0003111	-0.0026951
97.840000	30.825000	0.0003111	-0.0026903
97.840000	30.830000	0.0003111	-0.0026902
97.840000	30.835000	0.0003111	-0.0026854
97.840000	30.840000	0.0003111	-0.0026853
97.840000	30.845000	0.0003111	-0.0026805
97.840000	30.850000	0.0003111	-0.0026804
97.840000	30.855000	0.0003165	-0.0026756
97.840000	30.860000	0.0003165	-0.0026709
97.840000	30.865000	0.0003165	-0.0026708
97.840000	30.870000	0.0003165	-0.0026660
97.840000	30.875000	0.0003165	-0.0026659
97.840000	30.880000	0.0003165	-0.0026611
97.840000	30.885000	0.0003165	-0.0026610
97.840000	30.890000	0.0003165	-0.0026563
97.840000	30.895000	0.0003165	-0.0026515
97.840000	30.900000	0.0003165	-0.0026514
97.840000	30.905000	0.0003165	-0.0026466
97.840000	30.910000	0.0003165	-0.0026465
97.840000	30.915000	0.0003165	-0.0026418
97.840000	30.920000	0.0003165	-0.0026370
97.840000	30.925000	0.0003165	-0.0026369
97.840000	30.930000	0.0003165	-0.0026321
97.840000	30.935000	0.0003165	-0.0026320
97.840000	30.940000	0.0003165	-0.0026273
97.840000	30.945000	0.0003165	-0.0026271
97.840000	30.950000	0.0003165	-0.0026224
97.840000	30.955000	0.0003165	-0.0026176
97.840000	30.960000	0.0003165	-0.0026175
97.840000	30.965000	0.0003165	-0.0026128
97.840000	30.970000	0.0003165	-0.0026126
97.840000	30.975000	0.0003165	-0.0026079
97.840000	30.980000	0.0003165	-0.0026032
97.840000	30.985000	0.0003165	-0.0026030
97.840000	30.990000	0.0003165	-0.0025983
97.840000	30.995000	0.0003165	-0.0025982
97.840000	31.000000	0.0003165	-0.0025934
97.840000	31.005000	0.0003165	-0.0025887
97.840000	31.010000	0.0003165	-0.0025886
97.840000	31.015000	0.0003165	-0.0025838
97.840000	31.020000	0.0003165	-0.0025837
97.840000	31.025000	0.0003165	-0.0025790
97.840000	31.030000	0.0003165	-0.0025788
97.840000	31.035000	0.0003165	-0.0025741
97.840000	31.040000	0.0003165	-0.0025694
97.840000	31.045000	0.0003165	-0.0025692
97.840000	31.050000	0.0003165	-0.0025645
97.840000	31.055000	0.0003165	-0.0025644
97.840000	31.060000	0.0003165	-0.0025596
97.840000	31.065000	0.0003165	-0.0025595
97.840000	31.070000	0.0003165	-0.0025548
97.840000	31.075000	0.0003165	-0.0025500
97.840000	31.080000	0.0003165	-0.0025499
97.840000	31.085000	0.0003165	-0.0025452
97.840000	31.090000	0.0003165	-0.0025450
97.840000	31.095000	0.0003165	-0.0025403
97.840000	31.100000	0.0003165	-0.0025402
97.840000	31.105000	0.0003165	-0.0025354
97.840000	31.110000	0.0003165	-0.0025307
97.840000	31.115000	0.0003165	-0.0025306
97.840000	31.120000	0.0003165	-0.0025259
97.840000	31.125000	0.0003165	-0.0025257
97.840000	31.130000	0.0003165	-0.0025210
97.840000	31.135000	0.0003165	-0.0025209
97.840000	31.140000	0.0003165	-0.0025161
97.840000	31.145000	0.0003165	-0.0025160
97.840000	31.150000	0.0003165	-0.0025113
97.840000	31.155000	0.0003165	-0.0025112
97.840000	31.160000	0.0003165	-0.0025064
97.840000	31.165000	0.0003165	-0.0025063
97.840000	31.170000	0.0003165	-0.0025016
97.840000	31.175000	0.0003219	-0.0025014
97.840000	31.180000	0.0003219	-0.0024967
97.840000	31.185000	0.0003219	-0.0024966
97.840000	31.190000	0.0003219	-0.0024919
97.840000	31.195000	0.0003219	-0.0024917
97.840000	31.200000	0.0003219	-0.0024870
97.840000	31.205000	0.0003219	-0.0024869
97.840000	31.210000	0.0003219	-0.0024822
97.840000	31.215000	0.0003219	-0.0024820
97.840000	31.220000	0.0003219	-0.0024773
97.840000	31.225000	0.0003219	-0.0024772
97.840000	31.230000	0.0003219	-0.0024725
97.840000	31.235000	0.0003219	-0.0024723
97.840000	31.240000	0.0003219	-0.0024722
97.840000	31.245000	0.0003219	-0.0024675
97.840000	31.250000	0.0003219	-0.0024674
97.840000	31.255000	0.0003219	-0.0024626
97.840000	31.260000	0.0003219	-0.0024625
97.840000	31.265000	0.0003219	-0.0024578
97.840000	31.270000	0.0003219	-0.0024577
97.840000	31.275000	0.0003219	-0.0024575
97.840000	31.280000	0.0003219	-0.0024528
97.840000	31.285000	0.0003219	-0.0024527
97.840000	31.290000	0.0003219	-0.0024480
97.840000	31.295000	0.0003219	-0.0024478
97.840000	31.300000	0.0003219	-0.0024477
97.840000	31.305000	0.0003219	-0.0024430
97.840000	31.310000	0.0003219	-0.0024429
97.840000	31.315000	0.0003219	-0.0024427
97.840000	31.320000	0.0003219	-0.0024380
97.840000	31.325000	0.0003219	-0.0024379
97.840000	31.330000	0.0003219	-0.0024378
97.840000	31.335000	0.0003219	-0.0024331
97.840000	31.340000	0.0003219	-0.0024329
97.840000	31.345000	0.0003219	-0.0024328
97.840000	31.350000	0.0003219	-0.0024281
97.840000	31.355000	0.0003219	-0.0024280
97.840000	31.360000	0.0003219	-0.0024278
97.840000	31.365000	0.0003219	-0.0024231
97.840000	31.370000	0.0003219	-0.0024230
97.840000	31.375000	0.0003219	-0.0024229
97.840000	31.380000	0.0003219	-0.0024182
97.840000	31.385000	0.0003219	-0.0024180
97.840000	31.390000	0.0003219	-0.0024179
97.840000	31.395000	0.0003219	-0.0024178
97.840000	31.400000	0.0003219	-0.0024131
97.840000	31.405000	0.0003219	-0.0024129
97.840000	31.410000	0.0003219	-0.0024128
97.840000	31.415000	0.0003219	-0.0024127
97.840000	31.420000	0.0003219	-0.0024080
97.840000	31.425000	0.0003219	-0.0024078
97.840000	31.430000	0.0003219	-0.0024077
97.840000	31.435000	0.0003219	-0.0024076
97.840000	31.440000	0.0003219	-0.0024075
97.840000	31.445000	0.0003219	-0.0024027
97.840000	31.450000	0.0003219	-0.0024026
97.840000	31.455000	0.0003219	-0.0024025
97.840000	31.460000	0.0003219	-0.0024024
97.840000	31.465000	0.0003219	-0.0024022
97.840000	31.470000	0.0003219	-0.0024021
97.840000	31.475000	0.0003219	-0.0023974
97.840000	31.480000	0.0003219	-0.0023973
97.840000	31.485000	0.0003219	-0.0023971
97.840000	31.490000	0.0003272	-0.0023970
97.840000	31.495000	0.0003272	-0.0023969
97.840000	31.500000	0.0003272	-0.0023968
97.840000	31.505000	0.0003272	-0.0023966
97.840000	31.510000	0.0003272	-0.0023965
97.840000	31.515000	0.0003272	-0.0023918
97.840000	31.520000	0.0003272	-0.0023917
97.840000	31.525000	0.0003272	-0.0023916
97.840000	31.530000	0.0003272	-0.0023914
97.840000	31.535000	0.0003272	-0.0023913
97.840000	31.540000	0.0003272	-0.0023912
97.840000	31.545000	0.0003272	-0.0023910
97.840000	31.550000	0.0003272	-0.0023909
97.840000	31.555000	0.0003272	-0.0023908
97.840000	31.560000	0.0003272	-0.0023907
97.840000	31.565000	0.0003272	-0.0023905
97.840000	31.570000	0.0003272	-0.0023904
97.840000	31.575000	0.0003272	-0.0023903
97.840000	31.580000	0.0003272	-0.0023901
97.840000	31.585000	0.0003272	-0.0023900
97.840000	31.590000	0.0003272	-0.0023899
97.840000	31.595000	0.0003272	-0.0023898
97.840000	31.600000	0.0003272	-0.0023896
97.840000	31.605000	0.0003272	-0.0023895
97.840000	31.610000	0.0003272	-0.0023894
97.840000	31.615000	0.0003272	-0.0023892
97.840000	31.620000	0.0003272	-0.0023891
97.840000	31.625000	0.0003272	-0.0023890
97.840000	31.630000	0.0003272	-0.0023889
97.840000	31.635000	0.0003272	-0.0023887
97.840000	31.640000	0.0003272	-0.0023886
97.840000	31.645000	0.0003272	-0.0023885
97.840000	31.650000	0.0003272	-0.0023883
97.840000	31.655000	0.0003272	-0.0023882
97.840000	31.660000	0.0003272	-0.0023927
97.840000	31.665000	0.0003272	-0.0023925
97.840000	31.670000	0.0003272	-0.0023924
97.840000	31.675000	0.0003272	-0.0023923
97.840000	31.680000	0.0003272	-0.0023921
97.840000	31.685000	0.0003272	-0.0023920
97.840000	31.690000	0.0003272	-0.0023919
97.840000	31.695000	0.0003272	-0.0023918
97.840000	31.700000	0.0003272	-0.0023916
97.840000	31.705000	0.0003272	-0.0023961
97.840000	31.710000	0.0003272	-0.0023959
97.840000	31.715000	0.0003272	-0.0023958
97.840000	31.720000	0.0003272	-0.0023957
97.840000	31.725000	0.0003272	-0.0023955
97.840000	31.730000	0.0003272	-0.0023954
97.840000	31.735000	0.0003272	-0.0023998
97.840000	31.740000	0.0003272	-0.0023997
97.840000	31.745000	0.0003272	-0.0023996
97.840000	31.750000	0.0003272	-0.0023995
97.840000	31.755000	0.0003272	-0.0023993
97.840000	31.760000	0.0003272	-0.0023992
97.840000	31.765000	0.0003272	-0.0024036
97.840000	31.770000	0.0003272	-0.0024035
97.840000	31.775000	0.0003272	-0.0024034
97.840000	31.780000	0.0003272	-0.0024032
97.840000	31.785000	0.0003272	-0.0024077
97.840000	31.790000	0.0003272	-0.0024075
97.840000	31.795000	0.0003272	-0.0024074
97.840000	31.800000	0.0003326	-0.0024073
97.840000	31.805000	0.0003326	-0.0024071
97.840000	31.810000	0.0003326	-0.0024116
97.840000	31.815000	0.0003326	-0.0024114
97.840000	31.820000	0.0003326	-0.0024113
97.840000	31.825000	0.0003326	-0.0024112
97.840000	31.830000	0.0003326	-0.0024156
97.840000	31.835000	0.0003326	-0.0024155
97.840000	31.840000	0.0003326	-0.0024154
97.840000	31.845000	0.0003326	-0.0024152
97.840000	31.850000	0.0003326	-0.0024196
97.840000	31.855000	0.0003326	-0.0024195
97.840000	31.860000	0.0003326	-0.0024194
97.840000	31.865000	0.0003326	-0.0024193
97.840000	31.870000	0.0003326	-0.0024237
97.840000	31.875000	0.0003326	-0.0024235
97.840000	31.880000	0.0003326	-0.0024234
97.840000	31.885000	0.0003326	-0.0024278
97.840000	31.890000	0.0003326	-0.0024277
97.840000	31.895000	0.0003326	-0.0024276
97.840000	31.900000	0.0003326	-0.0024274
97.840000	31.905000	0.0003326	-0.0024319
97.840000	31.910000	0.0003326	-0.0024317
97.840000	31.915000	0.0003326	-0.0024316
97.840000	31.920000	0.0003326	-0.0024360
97.840000	31.925000	0.0003326	-0.0024359
97.840000	31.930000	0.0003326	-0.0024358
97.840000	31.935000	0.0003326	-0.0024356
97.840000	31.940000	0.0003326	-0.0024400
97.840000	31.945000	0.0003326	-0.0024399
97.840000	31.950000	0.0003326	-0.0024398
97.840000	31.955000	0.0003326	-0.0024442
97.840000	31.960000	0.0003326	-0.0024441
97.840000	31.965000	0.0003326	-0.0024439
97.840000	31.970000	0.0003326	-0.0024483
97.840000	31.975000	0.0003326	-0.0024482
97.840000	31.980000	0.0003326	-0.0024481
97.840000	31.985000	0.0003326	-0.0024479
97.840000	31.990000	0.0003326	-0.0024524
97.840000	31.995000	0.0003326	-0.0024522
97.840000	32.000000	0.0003326	-0.0024521
97.840000	32.005000	0.0003326	-0.0024565
97.840000	32.010000	0.0003326	-0.0024564
97.840000	32.015000	0.0003326	-0.0024562
97.840000	32.020000	0.0003326	-0.0024607
97.840000	32.025000	0.0003326	-0.0024605
97.840000	32.030000	0.0003326	-0.0024604
97.840000	32.035000	0.0003326	-0.0024603
97.840000	32.040000	0.0003326	-0.0024647
97.840000	32.045000	0.0003326	-0.0024645
97.840000	32.050000	0.0003326	-0.0024644
97.840000	32.055000	0.0003326	-0.0024688
97.840000	32.060000	0.0003326	-0.0024687
97.840000	32.065000	0.0003326	-0.0024685
97.840000	32.070000	0.0003326	-0.0024730
97.840000	32.075000	0.0003326	-0.0024728
97.840000	32.080000	0.0003326	-0.0024727
97.840000	32.085000	0.0003326	-0.0024725
97.840000	32.090000	0.0003326	-0.0024770
97.840000	32.095000	0.0003326	-0.0024768
97.840000	32.100000	0.0003326	-0.0024767
97.840000	32.105000	0.0003326	-0.0024811
97.840000	32.110000	0.0003380	-0.0024810
97.840000	32.115000	0.0003380	-0.0024808
97.840000	32.120000	0.0003380	-0.0024807
97.840000	32.125000	0.0003380	-0.0024851
97.840000	32.130000	0.0003380	-0.0024850
97.840000	32.135000	0.0003380	-0.0024848
97.840000	32.140000	0.0003380	-0.0024847
97.840000	32.145000	0.0003380	-0.0024891
97.840000	32.150000	0.0003380	-0.0024890
97.840000	32.155000	0.0003380	-0.0024888
97.840000	32.160000	0.0003380	-0.0024887
97.840000	32.165000	0.0003380	-0.0024931
97.840000	32.170000	0.0003380	-0.0024929
97.840000	32.175000	0.0003380	-0.0024928
97.840000	32.180000	0.0003380	-0.0024927
97.840000	32.185000	0.0003380	-0.0024925
97.840000	32.190000	0.0003380	-0.0024969
97.840000	32.195000	0.0003380	-0.0024968
97.840000	32.200000	0.0003380	-0.0024967
97.840000	32.205000	0.0003380	-0.0024965
97.840000	32.210000	0.0003380	-0.0024964
97.840000	32.215000	0.0003380	-0.0025008
97.840000	32.220000	0.0003380	-0.0025007
97.840000	32.225000	0.0003380	-0.0025005
97.840000	32.230000	0.0003380	-0.0025004
97.840000	32.235000	0.0003380	-0.0025002
97.840000	32.240000	0.0003380	-0.0025046
97.840000	32.245000	0.0003380	-0.0025045
97.840000	32.250000	0.0003380	-0.0025044
97.840000	32.255000	0.0003380	-0.0025042
97.840000	32.260000	0.0003380	-0.0025041
97.840000	32.265000	0.0003380	-0.0025040
97.840000	32.270000	0.0003380	-0.0025038
97.840000	32.275000	0.0003380	-0.0025082
97.840000	32.280000	0.0003380	-0.0025081
97.840000	32.285000	0.0003380	-0.0025079
97.840000	32.290000	0.0003380	-0.0025078
97.840000	32.295000	0.0003380	-0.0025077
97.840000	32.300000	0.0003380	-0.0025075
97.840000	32.305000	0.0003380	-0.0025074
97.840000	32.310000	0.0003380	-0.0025072
97.840000	32.315000	0.0003380	-0.0025071
97.840000	32.320000	0.0003380	-0.0025070
97.840000	32.325000	0.0003380	-0.0025114
97.840000	32.330000	0.0003380	-0.0025112
97.840000	32.335000	0.0003380	-0.0025111
97.840000	32.340000	0.0003380	-0.0025109
97.840000	32.345000	0.0003380	-0.0025108
97.840000	32.350000	0.0003380	-0.0025107
97.840000	32.355000	0.0003380	-0.0025105
97.840000	32.360000	0.0003380	-0.0025104
97.840000	32.365000	0.0003380	-0.0025103
97.840000	32.370000	0.0003380	-0.0025101
97.840000	32.375000	0.0003380	-0.0025100
97.840000	32.380000	0.0003380	-0.0025098
97.840000	32.385000	0.0003380	-0.0025097
97.840000	32.390000	0.0003380	-0.0025096
97.840000	32.395000	0.0003380	-0.0025094
97.840000	32.400000	0.0003380	-0.0025093
97.840000	32.405000	0.0003380	-0.0025091
97.840000	32.410000	0.0003380	-0.0025090
97.840000	32.415000	0.0003380	-0.0025089
97.840000	32.420000	0.0003433	-0.0025087
97.840000	32.425000	0.0003433	-0.0025086
97.840000	32.430000	0.0003433	-0.0025039
97.840000	32.435000	0.0003433	-0.0025038
97.840000	32.440000	0.0003433	-0.0025036
97.840000	32.445000	0.0003433	-0.0025035
97.840000	32.450000	0.0003433	-0.0025034
97.840000	32.455000	0.0003433	-0.0025032
97.840000	32.460000	0.0003433	-0.0025031
97.840000	32.465000	0.0003433	-0.0025029
97.840000	32.470000	0.0003433	-0.0025028
97.840000	32.475000	0.0003433	-0.0024981
97.840000	32.480000	0.0003433	-0.0024980
97.840000	32.485000	0.0003433	-0.0024979
97.840000	32.490000	0.0003433	-0.0024977
97.840000	32.495000	0.0003433	-0.0024976
97.840000	32.500000	0.0003433	-0.0024975
97.840000	32.505000	0.0003433	-0.0024928
97.840000	32.510000	0.0003433	-0.0024926
97.840000	32.515000	0.0003433	-0.0024925
97.840000	32.520000	0.0003433	-0.0024924
97.840000	32.525000	0.0003433	-0.0024922
97.840000	32.530000	0.0003433	-0.0024876
97.840000	32.535000	0.0003433	-0.0024874
97.840000	32.540000	0.0003433	-0.0024873
97.840000	32.545000	0.0003433	-0.0024872
97.840000	32.550000	0.0003433	-0.0024825
97.840000	32.555000	0.0003433	-0.0024824
97.840000	32.560000	0.0003433	-0.0024822
97.840000	32.565000	0.0003433	-0.0024821
97.840000	32.570000	0.0003433	-0.0024774
97.840000	32.575000	0.0003433	-0.0024773
97.840000	32.580000	0.0003433	-0.0024771
97.840000	32.585000	0.0003433	-0.0024725
97.840000	32.590000	0.0003433	-0.0024723
97.840000	32.595000	0.0003433	-0.0024722
97.840000	32.600000	0.0003433	-0.0024721
97.840000	32.605000	0.0003433	-0.0024674
97.840000	32.610000	0.0003433	-0.0024673
97.840000	32.615000	0.0003433	-0.0024671
97.840000	32.620000	0.0003433	-0.0024625
97.840000	32.625000	0.0003433	-0.0024623
97.840000	32.630000	0.0003433	-0.0024577
97.840000	32.635000	0.0003433	-0.0024576
97.840000	32.640000	0.0003433	-0.0024574
97.840000	32.645000	0.0003433	-0.0024528
97.840000	32.650000	0.0003433	-0.0024526
97.840000	32.655000	0.0003433	-0.0024480
97.840000	32.660000	0.0003433	-0.0024478
97.840000	32.665000	0.0003433	-0.0024477
97.840000	32.670000	0.0003433	-0.0024430
97.840000	32.675000	0.0003433	-0.0024429
97.840000	32.680000	0.0003433	-0.0024383
97.840000	32.685000	0.0003433	-0.0024381
97.840000	32.690000	0.0003433	-0.0024335
97.840000	32.695000	0.0003433	-0.0024333
97.840000	32.700000	0.0003433	-0.0024287
97.840000	32.705000	0.0003433	-0.0024285
97.840000	32.710000	0.0003433	-0.0024284
97.840000	32.715000	0.0003433	-0.0024238
97.840000	32.720000	0.0003433	-0.0024236
97.840000	32.725000	0.0003487	-0.0024190
97.840000	32.730000	0.0003487	-0.0024188
97.840000	32.735000	0.0003487	-0.0024142
97.840000	32.740000	0.0003487	-0.0024095
97.840000	32.745000	0.0003487	-0.0024094
97.840000	32.750000	0.0003487	-0.0024048
97.840000	32.755000	0.0003487	-0.0024046
97.840000	32.760000	0.0003487	-0.0024000
97.840000	32.765000	0.0003487	-0.0023998
97.840000	32.770000	0.0003487	-0.0023952
97.840000	32.775000	0.0003487	-0.0023951
97.840000	32.780000	0.0003487	-0.0023904
97.840000	32.785000	0.0003487	-0.0023903
97.840000	32.790000	0.0003487	-0.0023856
97.840000	32.795000	0.0003487	-0.0023810
97.840000	32.800000	0.0003487	-0.0023809
97.840000	32.805000	0.0003487	-0.0023762
97.840000	32.810000	0.0003487	-0.0023761
97.840000	32.815000	0.0003487	-0.0023714
97.840000	32.820000	0.0003487	-0.0023668
97.840000	32.825000	0.0003487	-0.0023667
97.840000	32.830000	0.0003487	-0.0023620
97.840000	32.835000	0.0003487	-0.0023619
97.840000	32.840000	0.0003487	-0.0023573
97.840000	32.845000	0.0003487	-0.0023526
97.840000	32.850000	0.0003487	-0.0023525
97.840000	32.855000	0.0003487	-0.0023478
97.840000	32.860000	0.0003487	-0.0023432
97.840000	32.865000	0.0003487	-0.0023431
97.840000	32.870000	0.0003487	-0.0023384
97.840000	32.875000	0.0003487	-0.0023338
97.840000	32.880000	0.0003487	-0.0023337
97.840000	32.885000	0.0003487	-0.0023290
97.840000	32.890000	0.0003487	-0.0023244
97.840000	32.895000	0.0003487	-0.0023243
97.840000	32.900000	0.0003487	-0.0023196
97.840000	32.905000	0.0003487	-0.0023150
97.840000	32.910000	0.0003487	-0.0023149
97.840000	32.915000	0.0003487	-0.0023102
97.840000	32.920000	0.0003487	-0.0023056
97.840000	32.925000	0.0003487	-0.0023055
97.840000	32.930000	0.0003487	-0.0023008
97.840000	32.935000	0.0003487	-0.0022962
97.840000	32.940000	0.0003487	-0.0022961
97.840000	32.945000	0.0003487	-0.0022914
97.840000	32.950000	0.0003487	-0.0022868
97.840000	32.955000	0.0003487	-0.0022822
97.840000	32.960000	0.0003487	-0.0022820
97.840000	32.965000	0.0003487	-0.0022774
97.840000	32.970000	0.0003487	-0.0022728
97.840000	32.975000	0.0003487	-0.0022727
97.840000	32.980000	0.0003487	-0.0022680
97.840000	32.985000	0.0003487	-0.0022634
97.840000	32.990000	0.0003487	-0.0022588
97.840000	32.995000	0.0003487	-0.0022586
97.840000	33.000000	0.0003487	-0.0022540
97.840000	33.005000	0.0003487	-0.0022494
97.840000	33.010000	0.0003487	-0.0022448
97.840000	33.015000	0.0003487	-0.0022446
97.840000	33.020000	0.0003487	-0.0022400
97.840000	33.025000	0.0003541	-0.0022354
97.840000	33.030000	0.0003541	-0.0022353
97.840000	33.035000	0.0003541	-0.0022306
97.840000	33.040000	0.0003541	-0.0022260
97.840000	33.045000	0.0003541	-0.0022214
97.840000	33.050000	0.0003541	-0.0022213
97.840000	33.055000	0.0003541	-0.0022166
97.840000	33.060000	0.0003541	-0.0022120
97.840000	33.065000	0.0003541	-0.0022074
