89.105000	46.480000	0.0032187	0.0010749
89.110000	46.480000	0.0032187	0.0010749
89.115000	46.480000	0.0032133	0.0010712
89.120000	46.480000	0.0032133	0.0010712
89.125000	46.480000	0.0032026	0.0010639
89.130000	46.480000	0.0031972	0.0010602
89.135000	46.480000	0.0031918	0.0010528
89.140000	46.480000	0.0031811	0.0010491
89.145000	46.480000	0.0031704	0.0010417
89.150000	46.480000	0.0031596	0.0010306
89.155000	46.480000	0.0031435	0.0010232
89.160000	46.480000	0.0031328	0.0010158
89.165000	46.480000	0.0031221	0.0010048
89.170000	46.480000	0.0031060	0.0009974
89.175000	46.480000	0.0030953	0.0009863
89.180000	46.480000	0.0030792	0.0009789
89.185000	46.480000	0.0030631	0.0009678
89.190000	46.480000	0.0030524	0.0009604
89.195000	46.480000	0.0030416	0.0009530
89.200000	46.480000	0.0030255	0.0009420
89.205000	46.480000	0.0030148	0.0009346
89.210000	46.480000	0.0030041	0.0009272
89.215000	46.480000	0.0029933	0.0009198
89.220000	46.480000	0.0029826	0.0009161
89.225000	46.480000	0.0029773	0.0009087
89.230000	46.480000	0.0029665	0.0009050
89.235000	46.480000	0.0029612	0.0009013
89.240000	46.480000	0.0029612	0.0008976
89.245000	46.480000	0.0029558	0.0008976
89.250000	46.480000	0.0029558	0.0008976
89.255000	46.480000	0.0029504	0.0008976
89.260000	46.480000	0.0029558	0.0008976
89.265000	46.480000	0.0029558	0.0008976
89.270000	46.480000	0.0029612	0.0009013
89.275000	46.480000	0.0029612	0.0009050
89.280000	46.480000	0.0029719	0.0009087
89.285000	46.480000	0.0029773	0.0009161
89.290000	46.480000	0.0029826	0.0009235
89.295000	46.480000	0.0029933	0.0009272
89.300000	46.480000	0.0030041	0.0009346
89.305000	46.480000	0.0030148	0.0009457
89.310000	46.480000	0.0030255	0.0009530
89.315000	46.480000	0.0030363	0.0009604
89.320000	46.480000	0.0030470	0.0009715
89.325000	46.480000	0.0030631	0.0009789
89.330000	46.480000	0.0030738	0.0009900
89.335000	46.480000	0.0030845	0.0010011
89.340000	46.480000	0.0031006	0.0010084
89.345000	46.480000	0.0031114	0.0010195
89.350000	46.480000	0.0031221	0.0010269
89.355000	46.480000	0.0031328	0.0010343
89.360000	46.480000	0.0031435	0.0010454
89.365000	46.480000	0.0031543	0.0010528
89.370000	46.480000	0.0031650	0.0010602
89.375000	46.480000	0.0031704	0.0010639
89.380000	46.480000	0.0031757	0.0010712
89.385000	46.480000	0.0031811	0.0010749
89.390000	46.480000	0.0031865	0.0010786
89.395000	46.480000	0.0031865	0.0010823
89.400000	46.480000	0.0031865	0.0010860
89.405000	46.480000	0.0031865	0.0010860
89.410000	46.480000	0.0031865	0.0010860
89.415000	46.480000	0.0031811	0.0010823
89.420000	46.480000	0.0031757	0.0010823
89.425000	46.480000	0.0031650	0.0010749
89.430000	46.480000	0.0031596	0.0010712
89.435000	46.480000	0.0031489	0.0010675
89.440000	46.480000	0.0031328	0.0010602
89.445000	46.480000	0.0031221	0.0010491
89.450000	46.480000	0.0031060	0.0010417
89.455000	46.480000	0.0030899	0.0010306
89.460000	46.480000	0.0030684	0.0010195
89.465000	46.480000	0.0030524	0.0010084
89.470000	46.480000	0.0030309	0.0009974
89.475000	46.480000	0.0030094	0.0009826
89.480000	46.480000	0.0029826	0.0009715
89.485000	46.480000	0.0029612	0.0009567
89.490000	46.480000	0.0029397	0.0009420
89.495000	46.480000	0.0029129	0.0009272
89.500000	46.480000	0.0028914	0.0009124
89.505000	46.480000	0.0028646	0.0008976
89.510000	46.480000	0.0028378	0.0008829
89.515000	46.480000	0.0028163	0.0008681
89.520000	46.480000	0.0027895	0.0008533
89.525000	46.480000	0.0027680	0.0008385
89.530000	46.480000	0.0027412	0.0008238
89.535000	46.480000	0.0027198	0.0008127
89.540000	46.480000	0.0026983	0.0007979
89.545000	46.480000	0.0026768	0.0007868
89.550000	46.480000	0.0026608	0.0007757
89.555000	46.480000	0.0026393	0.0007646
89.560000	46.480000	0.0026232	0.0007573
89.565000	46.480000	0.0026071	0.0007499
89.570000	46.480000	0.0025964	0.0007425
89.575000	46.480000	0.0025803	0.0007351
89.580000	46.480000	0.0025696	0.0007314
89.585000	46.480000	0.0025642	0.0007277
89.590000	46.480000	0.0025535	0.0007240
89.595000	46.480000	0.0025481	0.0007203
89.600000	46.480000	0.0025427	0.0007203
89.605000	46.480000	0.0025427	0.0007203
89.610000	46.480000	0.0025374	0.0007240
89.615000	46.480000	0.0025374	0.0007277
89.620000	46.480000	0.0025427	0.0007277
89.625000	46.480000	0.0025427	0.0007351
89.630000	46.480000	0.0025481	0.0007388
89.635000	46.480000	0.0025535	0.0007462
89.640000	46.480000	0.0025588	0.0007536
89.645000	46.480000	0.0025642	0.0007610
89.650000	46.480000	0.0025696	0.0007683
89.655000	46.480000	0.0025803	0.0007757
89.660000	46.480000	0.0025910	0.0007868
89.665000	46.480000	0.0025964	0.0007942
89.670000	46.480000	0.0026071	0.0008053
89.675000	46.480000	0.0026178	0.0008164
89.680000	46.480000	0.0026286	0.0008238
89.685000	46.480000	0.0026339	0.0008348
89.690000	46.480000	0.0026447	0.0008422
89.695000	46.480000	0.0026500	0.0008533
89.700000	46.480000	0.0026608	0.0008607
89.705000	46.480000	0.0026661	0.0008681
89.710000	46.480000	0.0026715	0.0008755
89.715000	46.480000	0.0026768	0.0008829
89.720000	46.480000	0.0026822	0.0008902
89.725000	46.480000	0.0026876	0.0008939
89.730000	46.480000	0.0026876	0.0009013
89.735000	46.480000	0.0026876	0.0009050
89.740000	46.480000	0.0026876	0.0009050
89.745000	46.480000	0.0026876	0.0009087
89.750000	46.480000	0.0026822	0.0009087
89.755000	46.480000	0.0026768	0.0009087
89.760000	46.480000	0.0026715	0.0009087
89.765000	46.480000	0.0026661	0.0009087
89.770000	46.480000	0.0026554	0.0009050
89.775000	46.480000	0.0026447	0.0009013
89.780000	46.480000	0.0026339	0.0008976
89.785000	46.480000	0.0026178	0.0008902
89.790000	46.480000	0.0026071	0.0008865
89.795000	46.480000	0.0025910	0.0008792
89.800000	46.480000	0.0025749	0.0008718
89.805000	46.480000	0.0025588	0.0008644
89.810000	46.480000	0.0025374	0.0008570
89.815000	46.480000	0.0025213	0.0008459
89.820000	46.480000	0.0025052	0.0008385
89.825000	46.480000	0.0024837	0.0008274
89.830000	46.480000	0.0024676	0.0008201
89.835000	46.480000	0.0024462	0.0008090
89.840000	46.480000	0.0024247	0.0008016
89.845000	46.480000	0.0024086	0.0007905
89.850000	46.480000	0.0023872	0.0007831
89.855000	46.480000	0.0023711	0.0007757
89.860000	46.480000	0.0023550	0.0007646
89.865000	46.480000	0.0023389	0.0007573
89.870000	46.480000	0.0023228	0.0007536
89.875000	46.480000	0.0023067	0.0007462
89.880000	46.480000	0.0022960	0.0007425
89.885000	46.480000	0.0022799	0.0007351
89.890000	46.480000	0.0022691	0.0007351
89.895000	46.480000	0.0022638	0.0007314
89.900000	46.480000	0.0022531	0.0007314
89.905000	46.480000	0.0022477	0.0007314
89.910000	46.480000	0.0022423	0.0007314
89.915000	46.480000	0.0022423	0.0007314
89.920000	46.480000	0.0022370	0.0007351
89.925000	46.480000	0.0022370	0.0007388
89.930000	46.480000	0.0022423	0.0007462
89.935000	46.480000	0.0022423	0.0007499
89.940000	46.480000	0.0022477	0.0007573
89.945000	46.480000	0.0022584	0.0007683
89.950000	46.480000	0.0022638	0.0007757
89.955000	46.480000	0.0022745	0.0007868
89.960000	46.480000	0.0022852	0.0007979
89.965000	46.480000	0.0022960	0.0008090
89.970000	46.480000	0.0023067	0.0008238
89.975000	46.480000	0.0023228	0.0008385
89.980000	46.480000	0.0023335	0.0008496
89.985000	46.480000	0.0023496	0.0008644
89.990000	46.480000	0.0023657	0.0008792
89.995000	46.480000	0.0023818	0.0008939
90.000000	46.480000	0.0023979	0.0009087
90.005000	46.480000	0.0024140	0.0009235
90.010000	46.480000	0.0024301	0.0009383
90.015000	46.480000	0.0024462	0.0009567
90.020000	46.480000	0.0024623	0.0009715
90.025000	46.480000	0.0024730	0.0009826
90.030000	46.480000	0.0024891	0.0009974
90.035000	46.480000	0.0024998	0.0010121
90.040000	46.480000	0.0025159	0.0010232
90.045000	46.480000	0.0025266	0.0010343
90.050000	46.480000	0.0025374	0.0010491
90.055000	46.480000	0.0025481	0.0010565
90.060000	46.480000	0.0025535	0.0010675
90.065000	46.480000	0.0025588	0.0010749
90.070000	46.480000	0.0025642	0.0010823
90.075000	46.480000	0.0025696	0.0010897
90.080000	46.480000	0.0025696	0.0010934
90.085000	46.480000	0.0025696	0.0010971
90.090000	46.480000	0.0025696	0.0011008
90.095000	46.480000	0.0025642	0.0011045
90.100000	46.480000	0.0025588	0.0011045
90.105000	46.480000	0.0025535	0.0011045
90.110000	46.480000	0.0025481	0.0011045
90.115000	46.480000	0.0025374	0.0011008
90.120000	46.480000	0.0025266	0.0010971
90.125000	46.480000	0.0025159	0.0010934
90.130000	46.480000	0.0024998	0.0010860
90.135000	46.480000	0.0024837	0.0010823
90.140000	46.480000	0.0024676	0.0010749
90.145000	46.480000	0.0024515	0.0010675
90.150000	46.480000	0.0024354	0.0010602
90.155000	46.480000	0.0024194	0.0010528
90.160000	46.480000	0.0023979	0.0010417
90.165000	46.480000	0.0023818	0.0010343
90.170000	46.480000	0.0023603	0.0010232
90.175000	46.480000	0.0023443	0.0010158
90.180000	46.480000	0.0023228	0.0010048
90.185000	46.480000	0.0023067	0.0009974
90.190000	46.480000	0.0022852	0.0009863
90.195000	46.480000	0.0022691	0.0009789
90.200000	46.480000	0.0022477	0.0009715
90.205000	46.480000	0.0022316	0.0009604
90.210000	46.480000	0.0022155	0.0009530
90.215000	46.480000	0.0021994	0.0009493
90.220000	46.480000	0.0021887	0.0009420
90.225000	46.480000	0.0021726	0.0009383
90.230000	46.480000	0.0021619	0.0009309
90.235000	46.480000	0.0021511	0.0009309
90.240000	46.480000	0.0021458	0.0009272
90.245000	46.480000	0.0021350	0.0009235
90.250000	46.480000	0.0021297	0.0009235
90.255000	46.480000	0.0021243	0.0009235
90.260000	46.480000	0.0021189	0.0009272
90.265000	46.480000	0.0021189	0.0009272
90.270000	46.480000	0.0021189	0.0009309
90.275000	46.480000	0.0021189	0.0009346
90.280000	46.480000	0.0021189	0.0009383
90.285000	46.480000	0.0021243	0.0009457
90.290000	46.480000	0.0021297	0.0009493
90.295000	46.480000	0.0021350	0.0009567
90.300000	46.480000	0.0021404	0.0009641
90.305000	46.480000	0.0021458	0.0009752
90.310000	46.480000	0.0021565	0.0009826
90.315000	46.480000	0.0021619	0.0009900
90.320000	46.480000	0.0021726	0.0010011
90.325000	46.480000	0.0021780	0.0010084
90.330000	46.480000	0.0021887	0.0010195
90.335000	46.480000	0.0021994	0.0010306
90.340000	46.480000	0.0022101	0.0010380
90.345000	46.480000	0.0022155	0.0010491
90.350000	46.480000	0.0022262	0.0010565
90.355000	46.480000	0.0022316	0.0010675
90.360000	46.480000	0.0022423	0.0010749
90.365000	46.480000	0.0022477	0.0010823
90.370000	46.480000	0.0022531	0.0010897
90.375000	46.480000	0.0022584	0.0010934
90.380000	46.480000	0.0022638	0.0011008
90.385000	46.480000	0.0022638	0.0011045
90.390000	46.480000	0.0022638	0.0011082
90.395000	46.480000	0.0022638	0.0011119
90.400000	46.480000	0.0022638	0.0011119
90.405000	46.480000	0.0022584	0.0011119
90.410000	46.480000	0.0022531	0.0011119
90.415000	46.480000	0.0022477	0.0011119
90.420000	46.480000	0.0022423	0.0011082
90.425000	46.480000	0.0022316	0.0011045
90.430000	46.480000	0.0022209	0.0011008
90.435000	46.480000	0.0022048	0.0010934
90.440000	46.480000	0.0021940	0.0010860
90.445000	46.480000	0.0021780	0.0010786
90.450000	46.480000	0.0021619	0.0010675
90.455000	46.480000	0.0021404	0.0010565
90.460000	46.480000	0.0021243	0.0010454
90.465000	46.480000	0.0021029	0.0010343
90.470000	46.480000	0.0020814	0.0010232
90.475000	46.480000	0.0020599	0.0010084
90.480000	46.480000	0.0020331	0.0009974
90.485000	46.480000	0.0020117	0.0009826
90.490000	46.480000	0.0019848	0.0009678
90.495000	46.480000	0.0019634	0.0009530
90.500000	46.480000	0.0019366	0.0009383
90.505000	46.480000	0.0019097	0.0009235
90.510000	46.480000	0.0018883	0.0009087
90.515000	46.480000	0.0018615	0.0008939
90.520000	46.480000	0.0018400	0.0008792
90.525000	46.480000	0.0018132	0.0008644
90.530000	46.480000	0.0017917	0.0008496
90.535000	46.480000	0.0017703	0.0008385
90.540000	46.480000	0.0017488	0.0008238
90.545000	46.480000	0.0017273	0.0008127
90.550000	46.480000	0.0017112	0.0008016
90.555000	46.480000	0.0016952	0.0007905
90.560000	46.480000	0.0016791	0.0007831
90.565000	46.480000	0.0016630	0.0007757
90.570000	46.480000	0.0016522	0.0007683
90.575000	46.480000	0.0016415	0.0007610
90.580000	46.480000	0.0016308	0.0007573
90.585000	46.480000	0.0016254	0.0007536
90.590000	46.480000	0.0016147	0.0007499
90.595000	46.480000	0.0016147	0.0007499
90.600000	46.480000	0.0016093	0.0007499
90.605000	46.480000	0.0016093	0.0007499
90.610000	46.480000	0.0016093	0.0007536
90.615000	46.480000	0.0016093	0.0007536
90.620000	46.480000	0.0016147	0.0007573
90.625000	46.480000	0.0016201	0.0007646
90.630000	46.480000	0.0016254	0.0007683
90.635000	46.480000	0.0016361	0.0007757
90.640000	46.480000	0.0016415	0.0007831
90.645000	46.480000	0.0016522	0.0007905
90.650000	46.480000	0.0016630	0.0007979
90.655000	46.480000	0.0016737	0.0008090
90.660000	46.480000	0.0016844	0.0008164
90.665000	46.480000	0.0016952	0.0008274
90.670000	46.480000	0.0017059	0.0008348
90.675000	46.480000	0.0017220	0.0008459
90.680000	46.480000	0.0017327	0.0008533
90.685000	46.480000	0.0017434	0.0008644
90.690000	46.480000	0.0017595	0.0008718
90.695000	46.480000	0.0017703	0.0008829
90.700000	46.480000	0.0017810	0.0008902
90.705000	46.480000	0.0017917	0.0008976
90.710000	46.480000	0.0018024	0.0009050
90.715000	46.480000	0.0018078	0.0009124
90.720000	46.480000	0.0018185	0.0009198
90.725000	46.480000	0.0018239	0.0009235
90.730000	46.480000	0.0018293	0.0009272
90.735000	46.480000	0.0018346	0.0009309
90.740000	46.480000	0.0018346	0.0009346
90.745000	46.480000	0.0018400	0.0009383
90.750000	46.480000	0.0018400	0.0009383
90.755000	46.480000	0.0018346	0.0009383
90.760000	46.480000	0.0018346	0.0009383
90.765000	46.480000	0.0018293	0.0009346
90.770000	46.480000	0.0018293	0.0009309
90.775000	46.480000	0.0018185	0.0009272
90.780000	46.480000	0.0018132	0.0009235
90.785000	46.480000	0.0018024	0.0009198
90.790000	46.480000	0.0017971	0.0009124
90.795000	46.480000	0.0017864	0.0009050
90.800000	46.480000	0.0017756	0.0008976
90.805000	46.480000	0.0017595	0.0008902
90.810000	46.480000	0.0017488	0.0008829
90.815000	46.480000	0.0017381	0.0008755
90.820000	46.480000	0.0017220	0.0008644
90.825000	46.480000	0.0017059	0.0008570
90.830000	46.480000	0.0016952	0.0008459
90.835000	46.480000	0.0016791	0.0008385
90.840000	46.480000	0.0016683	0.0008274
90.845000	46.480000	0.0016522	0.0008201
90.850000	46.480000	0.0016415	0.0008090
90.855000	46.480000	0.0016254	0.0008016
90.860000	46.480000	0.0016147	0.0007942
90.865000	46.480000	0.0016040	0.0007868
90.870000	46.480000	0.0015932	0.0007794
90.875000	46.480000	0.0015879	0.0007720
90.880000	46.480000	0.0015771	0.0007683
90.885000	46.480000	0.0015718	0.0007646
90.890000	46.480000	0.0015664	0.0007610
90.895000	46.480000	0.0015664	0.0007610
90.900000	46.480000	0.0015610	0.0007573
90.905000	46.480000	0.0015610	0.0007573
90.910000	46.480000	0.0015664	0.0007573
90.915000	46.480000	0.0015664	0.0007610
90.920000	46.480000	0.0015718	0.0007646
90.925000	46.480000	0.0015771	0.0007683
90.930000	46.480000	0.0015879	0.0007757
90.935000	46.480000	0.0015986	0.0007794
90.940000	46.480000	0.0016093	0.0007868
90.945000	46.480000	0.0016201	0.0007979
90.950000	46.480000	0.0016361	0.0008053
90.955000	46.480000	0.0016469	0.0008164
90.960000	46.480000	0.0016683	0.0008274
90.965000	46.480000	0.0016844	0.0008385
90.970000	46.480000	0.0017005	0.0008533
90.975000	46.480000	0.0017220	0.0008681
90.980000	46.480000	0.0017434	0.0008792
90.985000	46.480000	0.0017649	0.0008939
90.990000	46.480000	0.0017864	0.0009087
90.995000	46.480000	0.0018078	0.0009235
91.000000	46.480000	0.0018293	0.0009383
91.005000	46.480000	0.0018507	0.0009567
91.010000	46.480000	0.0018722	0.0009715
91.015000	46.480000	0.0018936	0.0009863
91.020000	46.480000	0.0019151	0.0010011
91.025000	46.480000	0.0019366	0.0010121
91.030000	46.480000	0.0019580	0.0010269
91.035000	46.480000	0.0019795	0.0010417
91.040000	46.480000	0.0019956	0.0010528
91.045000	46.480000	0.0020117	0.0010639
91.050000	46.480000	0.0020331	0.0010749
117.390000	46.480000	0.0076872	0.0018691
117.395000	46.480000	0.0076926	0.0018728
117.400000	46.480000	0.0076979	0.0018728
117.405000	46.480000	0.0077033	0.0018765
117.410000	46.480000	0.0077033	0.0018765
117.415000	46.480000	0.0077033	0.0018765
117.420000	46.480000	0.0077033	0.0018728
117.425000	46.480000	0.0077033	0.0018728
117.430000	46.480000	0.0076979	0.0018691
117.435000	46.480000	0.0076926	0.0018617
117.440000	46.480000	0.0076818	0.0018580
117.445000	46.480000	0.0076765	0.0018507
117.450000	46.480000	0.0076604	0.0018396
117.455000	46.480000	0.0076497	0.0018322
117.460000	46.480000	0.0076389	0.0018211
117.465000	46.480000	0.0076228	0.0018100
117.470000	46.480000	0.0076067	0.0017989
117.475000	46.480000	0.0075853	0.0017879
117.480000	46.480000	0.0075692	0.0017731
117.485000	46.480000	0.0075477	0.0017583
117.490000	46.480000	0.0075316	0.0017472
117.495000	46.480000	0.0075102	0.0017324
117.500000	46.480000	0.0074887	0.0017177
117.505000	46.480000	0.0074673	0.0017029
117.510000	46.480000	0.0074458	0.0016881
117.515000	46.480000	0.0074244	0.0016697
117.520000	46.480000	0.0074029	0.0016549
117.525000	46.480000	0.0073814	0.0016438
117.530000	46.480000	0.0073600	0.0016290
117.535000	46.480000	0.0073439	0.0016142
117.540000	46.480000	0.0073224	0.0015995
117.545000	46.480000	0.0073063	0.0015884
117.550000	46.480000	0.0072849	0.0015773
117.555000	46.480000	0.0072742	0.0015662
117.560000	46.480000	0.0072581	0.0015551
117.565000	46.480000	0.0072420	0.0015478
117.570000	46.480000	0.0072312	0.0015404
117.575000	46.480000	0.0072205	0.0015330
117.580000	46.480000	0.0072098	0.0015256
117.585000	46.480000	0.0072044	0.0015219
117.590000	46.480000	0.0071990	0.0015182
117.595000	46.480000	0.0071937	0.0015145
117.600000	46.480000	0.0071883	0.0015108
117.605000	46.480000	0.0071883	0.0015108
117.610000	46.480000	0.0071883	0.0015145
117.615000	46.480000	0.0071937	0.0015145
117.620000	46.480000	0.0071937	0.0015182
117.625000	46.480000	0.0071990	0.0015219
117.630000	46.480000	0.0072044	0.0015256
117.635000	46.480000	0.0072151	0.0015330
117.640000	46.480000	0.0072205	0.0015367
117.645000	46.480000	0.0072312	0.0015441
117.650000	46.480000	0.0072420	0.0015514
117.655000	46.480000	0.0072527	0.0015588
117.660000	46.480000	0.0072634	0.0015699
117.665000	46.480000	0.0072742	0.0015773
117.670000	46.480000	0.0072849	0.0015884
117.675000	46.480000	0.0073010	0.0015958
117.680000	46.480000	0.0073117	0.0016069
117.685000	46.480000	0.0073278	0.0016142
117.690000	46.480000	0.0073385	0.0016253
117.695000	46.480000	0.0073493	0.0016364
117.700000	46.480000	0.0073600	0.0016438
117.705000	46.480000	0.0073707	0.0016512
117.710000	46.480000	0.0073814	0.0016586
117.715000	46.480000	0.0073922	0.0016697
117.720000	46.480000	0.0074029	0.0016733
117.725000	46.480000	0.0074083	0.0016807
117.730000	46.480000	0.0074136	0.0016881
117.735000	46.480000	0.0074190	0.0016918
117.740000	46.480000	0.0074244	0.0016955
117.745000	46.480000	0.0074244	0.0016992
117.750000	46.480000	0.0074244	0.0016992
117.755000	46.480000	0.0074244	0.0016992
117.760000	46.480000	0.0074244	0.0017029
117.765000	46.480000	0.0074190	0.0016992
117.770000	46.480000	0.0074190	0.0016992
117.775000	46.480000	0.0074083	0.0016955
117.780000	46.480000	0.0074029	0.0016918
117.785000	46.480000	0.0073975	0.0016881
117.790000	46.480000	0.0073868	0.0016844
117.795000	46.480000	0.0073761	0.0016770
117.800000	46.480000	0.0073600	0.0016697
117.805000	46.480000	0.0073493	0.0016623
117.810000	46.480000	0.0073385	0.0016549
117.815000	46.480000	0.0073224	0.0016475
117.820000	46.480000	0.0073063	0.0016364
117.825000	46.480000	0.0072902	0.0016290
117.830000	46.480000	0.0072742	0.0016179
117.835000	46.480000	0.0072581	0.0016106
117.840000	46.480000	0.0072420	0.0015995
117.845000	46.480000	0.0072259	0.0015921
117.850000	46.480000	0.0072098	0.0015810
117.855000	46.480000	0.0071990	0.0015736
117.860000	46.480000	0.0071830	0.0015662
117.865000	46.480000	0.0071669	0.0015588
117.870000	46.480000	0.0071561	0.0015514
117.875000	46.480000	0.0071400	0.0015441
117.880000	46.480000	0.0071293	0.0015367
117.885000	46.480000	0.0071186	0.0015330
117.890000	46.480000	0.0071132	0.0015293
117.895000	46.480000	0.0071025	0.0015256
117.900000	46.480000	0.0070971	0.0015219
117.905000	46.480000	0.0070918	0.0015219
117.910000	46.480000	0.0070918	0.0015219
117.915000	46.480000	0.0070864	0.0015219
117.920000	46.480000	0.0070864	0.0015219
117.925000	46.480000	0.0070918	0.0015256
117.930000	46.480000	0.0070918	0.0015293
117.935000	46.480000	0.0070971	0.0015367
117.940000	46.480000	0.0071025	0.0015441
117.945000	46.480000	0.0071132	0.0015514
117.950000	46.480000	0.0071239	0.0015588
117.955000	46.480000	0.0071347	0.0015699
117.960000	46.480000	0.0071454	0.0015773
117.965000	46.480000	0.0071615	0.0015884
117.970000	46.480000	0.0071722	0.0016032
117.975000	46.480000	0.0071883	0.0016142
117.980000	46.480000	0.0072044	0.0016290
117.985000	46.480000	0.0072205	0.0016438
117.990000	46.480000	0.0072420	0.0016549
117.995000	46.480000	0.0072581	0.0016697
118.000000	46.480000	0.0072795	0.0016844
118.005000	46.480000	0.0072956	0.0017029
118.010000	46.480000	0.0073171	0.0017177
118.015000	46.480000	0.0073332	0.0017324
118.020000	46.480000	0.0073546	0.0017472
118.025000	46.480000	0.0073707	0.0017620
118.030000	46.480000	0.0073868	0.0017768
118.035000	46.480000	0.0074029	0.0017879
118.040000	46.480000	0.0074244	0.0018026
118.045000	46.480000	0.0074351	0.0018137
118.050000	46.480000	0.0074512	0.0018285
118.055000	46.480000	0.0074619	0.0018396
118.060000	46.480000	0.0074780	0.0018507
118.065000	46.480000	0.0074887	0.0018580
118.070000	46.480000	0.0074941	0.0018654
118.075000	46.480000	0.0075048	0.0018728
118.080000	46.480000	0.0075102	0.0018802
118.085000	46.480000	0.0075155	0.0018876
118.090000	46.480000	0.0075155	0.0018913
118.095000	46.480000	0.0075209	0.0018913
118.100000	46.480000	0.0075155	0.0018950
118.105000	46.480000	0.0075155	0.0018950
118.110000	46.480000	0.0075102	0.0018950
118.115000	46.480000	0.0075102	0.0018950
118.120000	46.480000	0.0074995	0.0018913
118.125000	46.480000	0.0074941	0.0018876
118.130000	46.480000	0.0074834	0.0018839
118.135000	46.480000	0.0074726	0.0018802
118.140000	46.480000	0.0074619	0.0018728
118.145000	46.480000	0.0074458	0.0018654
118.150000	46.480000	0.0074351	0.0018580
118.155000	46.480000	0.0074190	0.0018507
118.160000	46.480000	0.0074029	0.0018433
118.165000	46.480000	0.0073868	0.0018322
118.170000	46.480000	0.0073707	0.0018248
118.175000	46.480000	0.0073546	0.0018137
118.180000	46.480000	0.0073385	0.0018063
118.185000	46.480000	0.0073224	0.0017952
118.190000	46.480000	0.0073063	0.0017879
118.195000	46.480000	0.0072902	0.0017768
118.200000	46.480000	0.0072742	0.0017694
118.205000	46.480000	0.0072581	0.0017620
118.210000	46.480000	0.0072473	0.0017546
118.215000	46.480000	0.0072312	0.0017472
118.220000	46.480000	0.0072205	0.0017398
118.225000	46.480000	0.0072098	0.0017324
118.230000	46.480000	0.0071990	0.0017288
118.235000	46.480000	0.0071883	0.0017251
118.240000	46.480000	0.0071830	0.0017214
118.245000	46.480000	0.0071722	0.0017177
118.250000	46.480000	0.0071669	0.0017177
118.255000	46.480000	0.0071669	0.0017140
118.260000	46.480000	0.0071615	0.0017140
118.265000	46.480000	0.0071615	0.0017177
118.270000	46.480000	0.0071615	0.0017177
118.275000	46.480000	0.0071615	0.0017214
118.280000	46.480000	0.0071669	0.0017251
118.285000	46.480000	0.0071722	0.0017288
118.290000	46.480000	0.0071776	0.0017361
118.295000	46.480000	0.0071830	0.0017435
118.300000	46.480000	0.0071883	0.0017509
118.305000	46.480000	0.0071990	0.0017583
118.310000	46.480000	0.0072098	0.0017657
118.315000	46.480000	0.0072205	0.0017731
118.320000	46.480000	0.0072312	0.0017842
118.325000	46.480000	0.0072420	0.0017916
118.330000	46.480000	0.0072527	0.0018026
118.335000	46.480000	0.0072634	0.0018100
118.340000	46.480000	0.0072742	0.0018211
118.345000	46.480000	0.0072849	0.0018285
118.350000	46.480000	0.0072956	0.0018396
118.355000	46.480000	0.0073063	0.0018470
118.360000	46.480000	0.0073171	0.0018580
118.365000	46.480000	0.0073278	0.0018654
118.370000	46.480000	0.0073385	0.0018728
118.375000	46.480000	0.0073439	0.0018802
118.380000	46.480000	0.0073546	0.0018876
118.385000	46.480000	0.0073600	0.0018913
118.390000	46.480000	0.0073600	0.0018950
118.395000	46.480000	0.0073653	0.0018987
118.400000	46.480000	0.0073653	0.0019024
118.405000	46.480000	0.0073653	0.0019024
118.410000	46.480000	0.0073653	0.0019061
118.415000	46.480000	0.0073653	0.0019024
118.420000	46.480000	0.0073600	0.0019024
118.425000	46.480000	0.0073546	0.0018987
118.430000	46.480000	0.0073493	0.0018950
118.435000	46.480000	0.0073385	0.0018913
118.440000	46.480000	0.0073278	0.0018839
118.445000	46.480000	0.0073171	0.0018765
118.450000	46.480000	0.0073010	0.0018691
118.455000	46.480000	0.0072849	0.0018580
118.460000	46.480000	0.0072688	0.0018507
118.465000	46.480000	0.0072527	0.0018396
118.470000	46.480000	0.0072312	0.0018248
118.475000	46.480000	0.0072151	0.0018137
118.480000	46.480000	0.0071937	0.0017989
118.485000	46.480000	0.0071722	0.0017879
118.490000	46.480000	0.0071508	0.0017731
118.495000	46.480000	0.0071293	0.0017583
118.500000	46.480000	0.0071025	0.0017435
118.505000	46.480000	0.0070810	0.0017288
118.510000	46.480000	0.0070596	0.0017140
118.515000	46.480000	0.0070328	0.0016992
118.520000	46.480000	0.0070113	0.0016844
118.525000	46.480000	0.0069898	0.0016697
118.530000	46.480000	0.0069684	0.0016549
118.535000	46.480000	0.0069469	0.0016401
118.540000	46.480000	0.0069255	0.0016290
118.545000	46.480000	0.0069094	0.0016142
118.550000	46.480000	0.0068933	0.0016032
118.555000	46.480000	0.0068718	0.0015921
118.560000	46.480000	0.0068611	0.0015847
118.565000	46.480000	0.0068450	0.0015736
118.570000	46.480000	0.0068343	0.0015662
118.575000	46.480000	0.0068235	0.0015588
118.580000	46.480000	0.0068128	0.0015551
118.585000	46.480000	0.0068021	0.0015478
118.590000	46.480000	0.0067967	0.0015441
118.595000	46.480000	0.0067914	0.0015441
118.600000	46.480000	0.0067914	0.0015404
118.605000	46.480000	0.0067914	0.0015404
118.610000	46.480000	0.0067914	0.0015404
118.615000	46.480000	0.0067914	0.0015441
